ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
103.160.204.129,13.777350711237132,-1,229,-1,-1,-1,13.777350711237132,-1,229,-1
103.160.204.20,11.33237109164333,-1,226,-1,-1,-1,11.33237109164333,-1,226,-1
103.160.204.164,10.646716422852435,-1,215,-1,-1,-1,10.646716422852435,-1,215,-1
103.160.204.191,11.108705613926675,-1,225,-1,-1,-1,11.108705613926675,-1,225,-1
103.160.204.172,13.929806971713075,-1,272,-1,-1,-1,13.929806971713075,-1,272,-1
103.160.204.83,11.918603092108862,-1,210,-1,-1,-1,11.918603092108862,-1,210,-1
103.160.204.218,10.674132296871946,-1,252,-1,-1,-1,10.674132296871946,-1,252,-1
147.78.140.178,11.87168460116725,-1,205,-1,-1,-1,11.87168460116725,-1,205,-1
147.78.140.1,14.079659970922847,-1,199,-1,-1,-1,14.079659970922847,-1,199,-1
147.78.140.231,12.972142615592473,-1,193,-1,-1,-1,12.972142615592473,-1,193,-1
147.78.140.108,13.815212075856428,-1,202,-1,-1,-1,13.815212075856428,-1,202,-1
147.78.140.141,12.557054153436273,-1,209,-1,-1,-1,12.557054153436273,-1,209,-1
147.78.140.48,11.735824535717601,-1,252,-1,-1,-1,11.735824535717601,-1,252,-1
147.78.140.151,11.34319444506099,-1,236,-1,-1,-1,11.34319444506099,-1,236,-1
147.78.140.159,11.464258683657306,-1,206,-1,-1,-1,11.464258683657306,-1,206,-1
147.78.140.246,11.296083378607168,-1,205,-1,-1,-1,11.296083378607168,-1,205,-1
147.78.140.116,10.832717493328186,-1,215,-1,-1,-1,10.832717493328186,-1,215,-1
147.78.140.142,13.019596853496251,-1,212,-1,-1,-1,13.019596853496251,-1,212,-1
147.78.140.60,9.516278635662445,-1,353,-1,-1,-1,9.516278635662445,-1,353,-1
147.78.140.135,11.731536343457668,-1,339,-1,-1,-1,11.731536343457668,-1,339,-1
147.78.140.147,12.542904375125163,-1,316,-1,-1,-1,12.542904375125163,-1,316,-1
147.78.140.179,10.025482897936946,-1,339,-1,-1,-1,10.025482897936946,-1,339,-1
147.78.140.77,9.180050510910096,-1,306,-1,-1,-1,9.180050510910096,-1,306,-1
147.78.140.127,9.490040007075244,-1,310,-1,-1,-1,9.490040007075244,-1,310,-1
147.78.140.17,10.35803707521851,-1,289,-1,-1,-1,10.35803707521851,-1,289,-1
147.78.140.176,10.57084813038364,-1,285,-1,-1,-1,10.57084813038364,-1,285,-1
147.78.140.33,10.028762239308726,-1,303,-1,-1,-1,10.028762239308726,-1,303,-1
195.245.221.198,13.081976242958625,-1,185,-1,-1,-1,13.081976242958625,-1,185,-1
195.245.221.220,14.053115647786901,-1,198,-1,-1,-1,14.053115647786901,-1,198,-1
195.245.221.205,10.609244484447768,-1,228,-1,-1,-1,10.609244484447768,-1,228,-1
195.245.221.251,11.513245925146574,-1,243,-1,-1,-1,11.513245925146574,-1,243,-1
195.245.221.114,9.53167372164079,-1,233,-1,-1,-1,9.53167372164079,-1,233,-1
195.245.221.142,11.692426909744977,-1,213,-1,-1,-1,11.692426909744977,-1,213,-1
195.245.221.168,12.943032311151157,-1,225,-1,-1,-1,12.943032311151157,-1,225,-1
195.245.221.206,10.655896254600245,-1,229,-1,-1,-1,10.655896254600245,-1,229,-1
195.245.221.28,12.658349623840737,-1,211,-1,-1,-1,12.658349623840737,-1,211,-1
195.245.221.200,11.008949436636772,-1,239,-1,-1,-1,11.008949436636772,-1,239,-1
195.245.221.227,9.45313272683829,-1,319,-1,-1,-1,9.45313272683829,-1,319,-1
195.245.221.183,7.990554685271605,-1,354,-1,-1,-1,7.990554685271605,-1,354,-1
195.245.221.234,12.676413687944864,-1,296,-1,-1,-1,12.676413687944864,-1,296,-1
195.245.221.34,8.10525254006343,-1,327,-1,-1,-1,8.10525254006343,-1,327,-1
195.245.221.225,11.137710283575265,-1,327,-1,-1,-1,11.137710283575265,-1,327,-1
195.245.221.61,10.286816238742595,-1,318,-1,-1,-1,10.286816238742595,-1,318,-1
195.245.221.58,10.246494277501242,-1,271,-1,-1,-1,10.246494277501242,-1,271,-1
195.245.221.43,9.363857776893909,-1,254,-1,-1,-1,9.363857776893909,-1,254,-1
195.245.221.54,10.65724438402547,-1,244,-1,-1,-1,10.65724438402547,-1,244,-1
195.245.221.19,11.386951471110581,-1,236,-1,-1,-1,11.386951471110581,-1,236,-1
141.101.114.1,12.073172420456487,-1,192,-1,-1,-1,12.073172420456487,-1,192,-1
141.101.121.214,13.4581520865227,-1,199,-1,-1,-1,13.4581520865227,-1,199,-1
141.101.123.62,12.540180502248417,-1,241,-1,-1,-1,12.540180502248417,-1,241,-1
141.101.122.119,11.084986261500788,-1,188,-1,-1,-1,11.084986261500788,-1,188,-1
141.101.114.217,12.215570743016832,-1,172,-1,-1,-1,12.215570743016832,-1,172,-1
162.251.82.0,10.193565747709588,-1,257,-1,-1,-1,10.193565747709588,-1,257,-1
162.251.82.90,10.45948997064958,-1,265,-1,-1,-1,10.45948997064958,-1,265,-1
162.251.82.190,9.781187978126804,-1,254,-1,-1,-1,9.781187978126804,-1,254,-1
162.251.82.164,11.482688354296483,-1,242,-1,-1,-1,11.482688354296483,-1,242,-1
162.251.82.104,10.965790025123745,-1,240,-1,-1,-1,10.965790025123745,-1,240,-1
162.251.82.176,11.071170785775006,-1,238,-1,-1,-1,11.071170785775006,-1,238,-1
162.251.82.136,11.05580169963225,-1,258,-1,-1,-1,11.05580169963225,-1,258,-1
162.251.82.88,10.998049936585593,-1,237,-1,-1,-1,10.998049936585593,-1,237,-1
162.251.82.156,9.928451605611574,-1,250,-1,-1,-1,9.928451605611574,-1,250,-1
162.251.82.66,10.558789206719519,-1,259,-1,-1,-1,10.558789206719519,-1,259,-1
162.251.82.24,9.99106848406847,-1,268,-1,-1,-1,9.99106848406847,-1,268,-1
162.251.82.11,10.14305742841341,-1,263,-1,-1,-1,10.14305742841341,-1,263,-1
162.251.82.91,10.940668263027838,-1,271,-1,-1,-1,10.940668263027838,-1,271,-1
162.251.82.34,9.76327463990137,-1,335,-1,-1,-1,9.76327463990137,-1,335,-1
162.251.82.135,9.373355012885424,-1,339,-1,-1,-1,9.373355012885424,-1,339,-1
162.251.82.109,9.494209968093678,-1,298,-1,-1,-1,9.494209968093678,-1,298,-1
162.251.82.69,10.522263609902089,-1,351,-1,-1,-1,10.522263609902089,-1,351,-1
162.251.82.173,10.381624223978001,-1,314,-1,-1,-1,10.381624223978001,-1,314,-1
162.251.82.62,10.683356919295829,-1,304,-1,-1,-1,10.683356919295829,-1,304,-1
194.152.44.112,11.020372274537669,-1,250,-1,-1,-1,11.020372274537669,-1,250,-1
194.152.44.43,13.11532945172375,-1,242,-1,-1,-1,13.11532945172375,-1,242,-1
194.152.44.42,12.29613866686181,-1,230,-1,-1,-1,12.29613866686181,-1,230,-1
194.152.44.90,12.088000522741078,-1,246,-1,-1,-1,12.088000522741078,-1,246,-1
194.152.44.80,9.37529623783897,-1,247,-1,-1,-1,9.37529623783897,-1,247,-1
194.152.44.187,10.117700346051429,-1,228,-1,-1,-1,10.117700346051429,-1,228,-1
194.152.44.148,10.785878524313283,-1,263,-1,-1,-1,10.785878524313283,-1,263,-1
194.152.44.40,12.183789726507184,-1,257,-1,-1,-1,12.183789726507184,-1,257,-1
194.152.44.101,12.214916819314299,-1,256,-1,-1,-1,12.214916819314299,-1,256,-1
194.152.44.184,10.687421639574465,-1,278,-1,-1,-1,10.687421639574465,-1,278,-1
194.152.44.87,9.876608810173746,-1,330,-1,-1,-1,9.876608810173746,-1,330,-1
194.152.44.65,11.949430191312523,-1,363,-1,-1,-1,11.949430191312523,-1,363,-1
194.152.44.137,12.010876209354683,-1,268,-1,-1,-1,12.010876209354683,-1,268,-1
194.152.44.209,9.632944361469193,-1,423,-1,-1,-1,9.632944361469193,-1,423,-1
194.152.44.33,11.111440133271092,-1,420,-1,-1,-1,11.111440133271092,-1,420,-1
194.152.44.131,10.94548958807869,-1,392,-1,-1,-1,10.94548958807869,-1,392,-1
194.152.44.123,10.62974686267966,-1,392,-1,-1,-1,10.62974686267966,-1,392,-1
194.152.44.98,9.500289520961587,-1,367,-1,-1,-1,9.500289520961587,-1,367,-1
194.152.44.206,8.222294162968899,-1,339,-1,-1,-1,8.222294162968899,-1,339,-1
194.152.44.226,8.394648369444816,-1,362,-1,-1,-1,8.394648369444816,-1,362,-1
195.85.59.83,7.569706111881518,-1,343,-1,-1,-1,7.569706111881518,-1,343,-1
195.85.59.215,7.2460152327568235,-1,305,-1,-1,-1,7.2460152327568235,-1,305,-1
195.85.59.197,10.789120305683008,-1,325,-1,-1,-1,10.789120305683008,-1,325,-1
195.85.59.240,13.146398341433073,-1,269,-1,-1,-1,13.146398341433073,-1,269,-1
195.85.59.116,11.761843604143873,-1,328,-1,-1,-1,11.761843604143873,-1,328,-1
195.85.59.159,10.9674343688013,-1,330,-1,-1,-1,10.9674343688013,-1,330,-1
195.85.59.6,11.945492478730147,-1,359,-1,-1,-1,11.945492478730147,-1,359,-1
195.85.59.78,11.968394224318049,-1,1210,-1,-1,-1,11.968394224318049,-1,1210,-1
195.85.59.124,11.695777505884115,-1,237,-1,-1,-1,11.695777505884115,-1,237,-1
195.85.59.243,8.76066209485014,-1,243,-1,-1,-1,8.76066209485014,-1,243,-1
195.85.59.148,10.62886913287049,-1,229,-1,-1,-1,10.62886913287049,-1,229,-1
195.85.59.248,10.63422575559952,-1,239,-1,-1,-1,10.63422575559952,-1,239,-1
195.85.59.186,12.253638867504622,-1,231,-1,-1,-1,12.253638867504622,-1,231,-1
195.85.59.109,13.446875838820684,-1,221,-1,-1,-1,13.446875838820684,-1,221,-1
195.85.59.64,11.976572685822344,-1,214,-1,-1,-1,11.976572685822344,-1,214,-1
195.85.59.32,13.435628401542802,-1,217,-1,-1,-1,13.435628401542802,-1,217,-1
195.85.59.102,8.69146421087509,-1,234,-1,-1,-1,8.69146421087509,-1,234,-1
195.85.59.147,13.876196022989927,-1,254,-1,-1,-1,13.876196022989927,-1,254,-1
195.85.59.226,12.658675907937617,-1,236,-1,-1,-1,12.658675907937617,-1,236,-1
195.85.59.173,11.494262782763501,-1,195,-1,-1,-1,11.494262782763501,-1,195,-1
45.94.169.234,9.721663075034561,-1,199,-1,-1,-1,9.721663075034561,-1,199,-1
45.94.169.164,13.422180336620565,-1,224,-1,-1,-1,13.422180336620565,-1,224,-1
45.94.169.210,14.051255784933653,-1,225,-1,-1,-1,14.051255784933653,-1,225,-1
45.94.169.116,12.574024461228062,-1,203,-1,-1,-1,12.574024461228062,-1,203,-1
45.94.169.248,14.192999026825781,-1,213,-1,-1,-1,14.192999026825781,-1,213,-1
45.94.169.90,9.536616518943525,-1,214,-1,-1,-1,9.536616518943525,-1,214,-1
45.94.169.46,11.517580773835205,-1,271,-1,-1,-1,11.517580773835205,-1,271,-1
45.94.169.197,10.42802778608551,-1,277,-1,-1,-1,10.42802778608551,-1,277,-1
45.94.169.66,9.647716641919478,-1,208,-1,-1,-1,9.647716641919478,-1,208,-1
45.94.169.175,10.30561520911176,-1,235,-1,-1,-1,10.30561520911176,-1,235,-1
45.94.169.96,11.378098022632487,-1,279,-1,-1,-1,11.378098022632487,-1,279,-1
45.94.169.228,10.329132247355785,-1,259,-1,-1,-1,10.329132247355785,-1,259,-1
45.94.169.239,9.047540937218013,-1,267,-1,-1,-1,9.047540937218013,-1,267,-1
45.94.169.143,13.12561263864035,-1,243,-1,-1,-1,13.12561263864035,-1,243,-1
45.94.169.14,9.810973927268442,-1,242,-1,-1,-1,9.810973927268442,-1,242,-1
45.94.169.58,8.90372050866696,-1,223,-1,-1,-1,8.90372050866696,-1,223,-1
45.94.169.20,10.64458780442738,-1,205,-1,-1,-1,10.64458780442738,-1,205,-1
45.94.169.202,13.044528131669484,-1,218,-1,-1,-1,13.044528131669484,-1,218,-1
45.94.169.139,11.269204115422484,-1,216,-1,-1,-1,11.269204115422484,-1,216,-1
45.94.169.161,10.099059656337356,-1,198,-1,-1,-1,10.099059656337356,-1,198,-1
45.14.174.212,10.706335065565797,-1,209,-1,-1,-1,10.706335065565797,-1,209,-1
45.14.174.116,10.842476703573391,-1,232,-1,-1,-1,10.842476703573391,-1,232,-1
45.14.174.91,11.174738832529293,-1,223,-1,-1,-1,11.174738832529293,-1,223,-1
45.14.174.98,11.07913856336083,-1,252,-1,-1,-1,11.07913856336083,-1,252,-1
45.14.174.220,13.11292237350302,-1,184,-1,-1,-1,13.11292237350302,-1,184,-1
45.14.174.207,13.790723359833825,-1,201,-1,-1,-1,13.790723359833825,-1,201,-1
45.14.174.223,11.459333846802043,-1,206,-1,-1,-1,11.459333846802043,-1,206,-1
45.14.174.181,10.423891591360142,-1,196,-1,-1,-1,10.423891591360142,-1,196,-1
45.14.174.20,11.155925859496499,-1,189,-1,-1,-1,11.155925859496499,-1,189,-1
45.14.174.9,12.071818992781015,-1,186,-1,-1,-1,12.071818992781015,-1,186,-1
45.14.174.139,11.631561112418316,-1,222,-1,-1,-1,11.631561112418316,-1,222,-1
45.14.174.120,13.886627490192307,-1,209,-1,-1,-1,13.886627490192307,-1,209,-1
45.14.174.186,13.86325029961108,-1,251,-1,-1,-1,13.86325029961108,-1,251,-1
45.14.174.13,12.33823265997663,-1,239,-1,-1,-1,12.33823265997663,-1,239,-1
45.14.174.14,9.409894682771537,-1,267,-1,-1,-1,9.409894682771537,-1,267,-1
45.14.174.216,14.658649705223464,-1,251,-1,-1,-1,14.658649705223464,-1,251,-1
45.14.174.16,11.522282813414144,-1,280,-1,-1,-1,11.522282813414144,-1,280,-1
45.14.174.61,10.740323518847628,-1,290,-1,-1,-1,10.740323518847628,-1,290,-1
45.14.174.18,9.53403045856572,-1,297,-1,-1,-1,9.53403045856572,-1,297,-1
45.14.174.190,7.511701540884768,-1,257,-1,-1,-1,7.511701540884768,-1,257,-1
147.185.161.0,12.004722477713837,-1,223,-1,-1,-1,12.004722477713837,-1,223,-1
147.185.161.43,12.37779844515987,-1,234,-1,-1,-1,12.37779844515987,-1,234,-1
147.185.161.2,9.193331791027168,-1,250,-1,-1,-1,9.193331791027168,-1,250,-1
147.185.161.223,11.1893565717895,-1,275,-1,-1,-1,11.1893565717895,-1,275,-1
147.185.161.48,8.58450927851926,-1,283,-1,-1,-1,8.58450927851926,-1,283,-1
147.185.161.219,12.37789228536287,-1,242,-1,-1,-1,12.37789228536287,-1,242,-1
147.185.161.58,11.42490240326728,-1,272,-1,-1,-1,11.42490240326728,-1,272,-1
147.185.161.110,12.155808657054841,-1,269,-1,-1,-1,12.155808657054841,-1,269,-1
147.185.161.246,11.58045639391169,-1,238,-1,-1,-1,11.58045639391169,-1,238,-1
147.185.161.158,12.455527732459801,-1,308,-1,-1,-1,12.455527732459801,-1,308,-1
147.185.161.87,9.924716435727845,-1,279,-1,-1,-1,9.924716435727845,-1,279,-1
147.185.161.195,9.458861489823548,-1,308,-1,-1,-1,9.458861489823548,-1,308,-1
147.185.161.196,11.846728098102345,-1,350,-1,-1,-1,11.846728098102345,-1,350,-1
147.185.161.46,7.412232290402584,-1,361,-1,-1,-1,7.412232290402584,-1,361,-1
147.185.161.96,8.058019026587129,-1,515,-1,-1,-1,8.058019026587129,-1,515,-1
147.185.161.44,9.563539083391989,-1,387,-1,-1,-1,9.563539083391989,-1,387,-1
147.185.161.200,10.314712848253652,-1,414,-1,-1,-1,10.314712848253652,-1,414,-1
147.185.161.210,9.004483242536462,-1,519,-1,-1,-1,9.004483242536462,-1,519,-1
147.185.161.121,8.648594512887435,-1,487,-1,-1,-1,8.648594512887435,-1,487,-1
147.185.161.70,9.381588111032235,-1,435,-1,-1,-1,9.381588111032235,-1,435,-1
203.13.32.156,6.111163624694186,-1,428,-1,-1,-1,6.111163624694186,-1,428,-1
203.13.32.48,6.607750749484953,-1,400,-1,-1,-1,6.607750749484953,-1,400,-1
203.13.32.83,12.86450220123732,-1,203,-1,-1,-1,12.86450220123732,-1,203,-1
203.13.32.59,11.896183022345575,-1,199,-1,-1,-1,11.896183022345575,-1,199,-1
203.13.32.119,10.938936205370421,-1,203,-1,-1,-1,10.938936205370421,-1,203,-1
203.13.32.121,13.466517869714417,-1,192,-1,-1,-1,13.466517869714417,-1,192,-1
203.13.32.79,15.181220889950632,-1,190,-1,-1,-1,15.181220889950632,-1,190,-1
203.13.32.56,10.785929420944534,-1,203,-1,-1,-1,10.785929420944534,-1,203,-1
203.13.32.176,13.096583769662756,-1,221,-1,-1,-1,13.096583769662756,-1,221,-1
203.13.32.151,12.200925760415762,-1,232,-1,-1,-1,12.200925760415762,-1,232,-1
203.13.32.163,10.731574088288466,-1,222,-1,-1,-1,10.731574088288466,-1,222,-1
203.13.32.27,12.942650581432334,-1,250,-1,-1,-1,12.942650581432334,-1,250,-1
203.13.32.98,10.229944995808173,-1,289,-1,-1,-1,10.229944995808173,-1,289,-1
203.13.32.237,11.906634011015027,-1,252,-1,-1,-1,11.906634011015027,-1,252,-1
203.13.32.211,11.201099813506811,-1,301,-1,-1,-1,11.201099813506811,-1,301,-1
203.13.32.204,11.484963913907722,-1,281,-1,-1,-1,11.484963913907722,-1,281,-1
203.13.32.69,10.110510534123604,-1,312,-1,-1,-1,10.110510534123604,-1,312,-1
203.13.32.64,10.503320428476066,-1,301,-1,-1,-1,10.503320428476066,-1,301,-1
203.13.32.196,11.356435673793184,-1,347,-1,-1,-1,11.356435673793184,-1,347,-1
203.13.32.89,11.995678617797958,-1,300,-1,-1,-1,11.995678617797958,-1,300,-1
193.227.99.162,14.671919018164692,-1,173,-1,-1,-1,14.671919018164692,-1,173,-1
193.227.99.221,9.388364813655656,-1,193,-1,-1,-1,9.388364813655656,-1,193,-1
193.227.99.247,9.355537266609232,-1,195,-1,-1,-1,9.355537266609232,-1,195,-1
193.227.99.142,12.860971707081486,-1,199,-1,-1,-1,12.860971707081486,-1,199,-1
193.227.99.62,10.543882730481474,-1,242,-1,-1,-1,10.543882730481474,-1,242,-1
193.227.99.237,9.759980604889343,-1,234,-1,-1,-1,9.759980604889343,-1,234,-1
193.227.99.113,11.788387018440663,-1,217,-1,-1,-1,11.788387018440663,-1,217,-1
193.227.99.186,13.812173058390218,-1,239,-1,-1,-1,13.812173058390218,-1,239,-1
193.227.99.111,12.241209545233907,-1,211,-1,-1,-1,12.241209545233907,-1,211,-1
193.227.99.114,9.32415440226699,-1,233,-1,-1,-1,9.32415440226699,-1,233,-1
193.227.99.71,12.55165673530549,-1,229,-1,-1,-1,12.55165673530549,-1,229,-1
193.227.99.101,12.84575142918753,-1,219,-1,-1,-1,12.84575142918753,-1,219,-1
193.227.99.153,11.528744026326285,-1,261,-1,-1,-1,11.528744026326285,-1,261,-1
193.227.99.79,13.936376852355576,-1,248,-1,-1,-1,13.936376852355576,-1,248,-1
193.227.99.232,6.282080227733463,-1,203,-1,-1,-1,6.282080227733463,-1,203,-1
193.227.99.49,12.93462356107635,-1,222,-1,-1,-1,12.93462356107635,-1,222,-1
193.227.99.163,13.087764337735285,-1,199,-1,-1,-1,13.087764337735285,-1,199,-1
193.227.99.150,10.910558826023424,-1,191,-1,-1,-1,10.910558826023424,-1,191,-1
193.227.99.30,11.34234401320407,-1,195,-1,-1,-1,11.34234401320407,-1,195,-1
193.227.99.243,10.411218265504814,-1,189,-1,-1,-1,10.411218265504814,-1,189,-1
45.159.217.54,12.363784324108707,-1,182,-1,-1,-1,12.363784324108707,-1,182,-1
45.159.216.1,11.513581628786332,-1,180,-1,-1,-1,11.513581628786332,-1,180,-1
45.159.217.228,14.183028149296158,-1,183,-1,-1,-1,14.183028149296158,-1,183,-1
45.159.219.3,13.900122649698917,-1,194,-1,-1,-1,13.900122649698917,-1,194,-1
45.159.218.160,12.596535914706282,-1,210,-1,-1,-1,12.596535914706282,-1,210,-1
45.159.216.137,12.012487822353254,-1,184,-1,-1,-1,12.012487822353254,-1,184,-1
45.159.217.93,10.708741167622934,-1,204,-1,-1,-1,10.708741167622934,-1,204,-1
45.159.216.41,12.461269014076377,-1,180,-1,-1,-1,12.461269014076377,-1,180,-1
45.159.218.161,10.578625561882223,-1,264,-1,-1,-1,10.578625561882223,-1,264,-1
45.159.217.159,11.659267696567996,-1,279,-1,-1,-1,11.659267696567996,-1,279,-1
45.159.217.239,11.43682276933208,-1,249,-1,-1,-1,11.43682276933208,-1,249,-1
45.159.217.58,11.09877482277459,-1,245,-1,-1,-1,11.09877482277459,-1,245,-1
45.159.216.221,11.85316887153577,-1,225,-1,-1,-1,11.85316887153577,-1,225,-1
45.159.218.9,12.12976820226421,-1,221,-1,-1,-1,12.12976820226421,-1,221,-1
45.159.219.0,12.887364786747645,-1,271,-1,-1,-1,12.887364786747645,-1,271,-1
45.159.217.165,11.780648391239653,-1,251,-1,-1,-1,11.780648391239653,-1,251,-1
45.159.217.128,12.302551923349425,-1,274,-1,-1,-1,12.302551923349425,-1,274,-1
45.159.217.180,14.515148498259482,-1,241,-1,-1,-1,14.515148498259482,-1,241,-1
45.159.219.77,12.870070222380093,-1,206,-1,-1,-1,12.870070222380093,-1,206,-1
45.159.218.0,12.877356028432942,-1,259,-1,-1,-1,12.877356028432942,-1,259,-1
185.174.138.117,7.900140954322624,-1,256,-1,-1,-1,7.900140954322624,-1,256,-1
185.174.138.87,7.491625346270772,-1,381,-1,-1,-1,7.491625346270772,-1,381,-1
185.174.138.2,9.891402049588319,-1,531,-1,-1,-1,9.891402049588319,-1,531,-1
185.174.138.130,10.13536348102733,-1,533,-1,-1,-1,10.13536348102733,-1,533,-1
185.174.138.91,12.260319376804187,-1,280,-1,-1,-1,12.260319376804187,-1,280,-1
185.174.138.144,10.716505562165917,-1,274,-1,-1,-1,10.716505562165917,-1,274,-1
185.174.138.71,10.4535657119976,-1,281,-1,-1,-1,10.4535657119976,-1,281,-1
185.174.138.127,11.787604864519277,-1,255,-1,-1,-1,11.787604864519277,-1,255,-1
185.174.138.240,10.414899117314608,-1,258,-1,-1,-1,10.414899117314608,-1,258,-1
185.174.138.51,13.210315353266521,-1,242,-1,-1,-1,13.210315353266521,-1,242,-1
185.174.138.38,10.709798882289581,-1,273,-1,-1,-1,10.709798882289581,-1,273,-1
185.174.138.61,12.833710769080504,-1,236,-1,-1,-1,12.833710769080504,-1,236,-1
185.174.138.42,12.636534198577435,-1,223,-1,-1,-1,12.636534198577435,-1,223,-1
185.174.138.48,11.33177797152215,-1,236,-1,-1,-1,11.33177797152215,-1,236,-1
185.174.138.47,11.770724703637221,-1,216,-1,-1,-1,11.770724703637221,-1,216,-1
185.174.138.137,10.600170524942575,-1,232,-1,-1,-1,10.600170524942575,-1,232,-1
185.174.138.195,9.489154791620154,-1,229,-1,-1,-1,9.489154791620154,-1,229,-1
185.174.138.77,11.90985780048211,-1,206,-1,-1,-1,11.90985780048211,-1,206,-1
185.174.138.158,12.294555290501249,-1,270,-1,-1,-1,12.294555290501249,-1,270,-1
185.174.138.139,11.660271517550832,-1,256,-1,-1,-1,11.660271517550832,-1,256,-1
168.100.6.89,10.665221315184587,-1,304,-1,-1,-1,10.665221315184587,-1,304,-1
168.100.6.229,11.507490951901802,-1,296,-1,-1,-1,11.507490951901802,-1,296,-1
168.100.6.200,10.243381462677576,-1,298,-1,-1,-1,10.243381462677576,-1,298,-1
168.100.6.158,12.407634851791158,-1,275,-1,-1,-1,12.407634851791158,-1,275,-1
168.100.6.50,12.17871781153009,-1,282,-1,-1,-1,12.17871781153009,-1,282,-1
168.100.6.234,11.342501448570218,-1,284,-1,-1,-1,11.342501448570218,-1,284,-1
168.100.6.197,9.75864635266718,-1,367,-1,-1,-1,9.75864635266718,-1,367,-1
168.100.6.176,11.809860536661343,-1,316,-1,-1,-1,11.809860536661343,-1,316,-1
168.100.6.159,11.316268937595957,-1,304,-1,-1,-1,11.316268937595957,-1,304,-1
168.100.6.167,11.154990661778514,-1,356,-1,-1,-1,11.154990661778514,-1,356,-1
168.100.6.213,11.472662344608889,-1,281,-1,-1,-1,11.472662344608889,-1,281,-1
168.100.6.171,12.79667491215747,-1,287,-1,-1,-1,12.79667491215747,-1,287,-1
168.100.6.99,12.470402863345846,-1,224,-1,-1,-1,12.470402863345846,-1,224,-1
168.100.6.220,11.847776217298694,-1,210,-1,-1,-1,11.847776217298694,-1,210,-1
168.100.6.14,12.573717741749924,-1,245,-1,-1,-1,12.573717741749924,-1,245,-1
168.100.6.145,10.474444960417038,-1,247,-1,-1,-1,10.474444960417038,-1,247,-1
168.100.6.47,13.671284758325415,-1,260,-1,-1,-1,13.671284758325415,-1,260,-1
168.100.6.251,11.673498606604051,-1,230,-1,-1,-1,11.673498606604051,-1,230,-1
168.100.6.21,13.638630671344803,-1,265,-1,-1,-1,13.638630671344803,-1,265,-1
168.100.6.142,13.164697506931036,-1,232,-1,-1,-1,13.164697506931036,-1,232,-1
45.80.111.166,9.118680446618407,-1,259,-1,-1,-1,9.118680446618407,-1,259,-1
45.80.111.44,10.039845510984065,-1,255,-1,-1,-1,10.039845510984065,-1,255,-1
45.80.111.189,11.99018788980468,-1,248,-1,-1,-1,11.99018788980468,-1,248,-1
45.80.111.143,10.728719577865878,-1,273,-1,-1,-1,10.728719577865878,-1,273,-1
45.80.111.224,11.028250960763216,-1,249,-1,-1,-1,11.028250960763216,-1,249,-1
45.80.111.128,9.618959007119113,-1,278,-1,-1,-1,9.618959007119113,-1,278,-1
45.80.111.150,10.79376279138661,-1,307,-1,-1,-1,10.79376279138661,-1,307,-1
45.80.111.203,10.362890953816354,-1,265,-1,-1,-1,10.362890953816354,-1,265,-1
45.80.111.184,12.393060667135714,-1,260,-1,-1,-1,12.393060667135714,-1,260,-1
45.80.111.9,12.833820504043606,-1,268,-1,-1,-1,12.833820504043606,-1,268,-1
45.80.111.37,12.820753619960641,-1,226,-1,-1,-1,12.820753619960641,-1,226,-1
45.80.111.69,13.413546790168326,-1,249,-1,-1,-1,13.413546790168326,-1,249,-1
45.80.111.12,10.53782253771382,-1,239,-1,-1,-1,10.53782253771382,-1,239,-1
45.80.111.141,10.590430534823362,-1,292,-1,-1,-1,10.590430534823362,-1,292,-1
45.80.111.14,8.83472027418012,-1,410,-1,-1,-1,8.83472027418012,-1,410,-1
45.80.111.65,9.426223423436914,-1,403,-1,-1,-1,9.426223423436914,-1,403,-1
45.80.111.102,8.267671315541472,-1,483,-1,-1,-1,8.267671315541472,-1,483,-1
45.80.111.174,9.16503233167401,-1,467,-1,-1,-1,9.16503233167401,-1,467,-1
45.80.111.149,8.916023617868913,-1,481,-1,-1,-1,8.916023617868913,-1,481,-1
45.80.111.26,8.603258045312273,-1,410,-1,-1,-1,8.603258045312273,-1,410,-1
45.133.247.185,11.110818371045498,-1,334,-1,-1,-1,11.110818371045498,-1,334,-1
45.133.247.137,11.45930512172041,-1,336,-1,-1,-1,11.45930512172041,-1,336,-1
45.133.247.211,11.184082589297194,-1,295,-1,-1,-1,11.184082589297194,-1,295,-1
45.133.247.128,10.546114454368247,-1,298,-1,-1,-1,10.546114454368247,-1,298,-1
45.133.247.210,12.638322091854967,-1,291,-1,-1,-1,12.638322091854967,-1,291,-1
45.133.247.50,10.650695876812817,-1,276,-1,-1,-1,10.650695876812817,-1,276,-1
45.133.247.32,12.979788554610934,-1,345,-1,-1,-1,12.979788554610934,-1,345,-1
45.133.247.7,11.404058730015123,-1,299,-1,-1,-1,11.404058730015123,-1,299,-1
45.133.247.42,9.416357783705415,-1,377,-1,-1,-1,9.416357783705415,-1,377,-1
45.133.247.73,9.504986481924341,-1,266,-1,-1,-1,9.504986481924341,-1,266,-1
45.133.247.74,12.456566484117364,-1,310,-1,-1,-1,12.456566484117364,-1,310,-1
